"elgin","il","licensed massage therapist","Massage Therapist","Asha SalonSpa3.1Schaumburg, IL 60173","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist for a Luxury spa","Massage LuXe / Face LuXe3.0Naperville, IL 60540","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","Affinity Integrated HealthcareLibertyville, IL 60048","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","Elements Massage - South Barrington3.6South Barrington, IL 60010","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Hand & Stone Massage and Facial Spa3.1Naperville, IL 60540","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist","ELEMENTS MASSAGE3.6Vernon Hills, IL 60061","12","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Olympia Chiropractic and Physical Therapy3.8Elmhurst, IL 60126","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist- Full or Part Time (Naperville, IL)","The NOW, LLCNaperville, IL 60564","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","Elements3.6Park Ridge, IL 60068","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","Dolce Vita Salon & Day SpaSycamore, IL 60178","2","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist Sub","DuPage Healthcare Ltd4.5Glen Ellyn, IL 60137","20","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","Spavia Day Spa3.3Elmhurst, IL 60126","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Stretch Technician","Restore Hyper Wellness of ChicagoNorthbrook, IL 60062","5","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist","DuPage Healthcare Ltd4.5Glen Ellyn, IL 60137","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Saturday Morning Massage Therapist","Health in Harmony ChiropracticGlenview, IL 60026","10","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Balanced Care ChiropracticHoffman Estates, IL 60169","4","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","Center for Chiropractic & Natural MedicineEast Dundee, IL 60118","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Balanced Care ChiropracticHoffman Estates, IL 60169","4","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist for a Luxury spa","Massage LuXe / Face LuXe3.0Naperville, IL 60540","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Saturday Morning Massage Therapist","Health in Harmony ChiropracticGlenview, IL 60026","10","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist","ELEMENTS MASSAGE3.6Vernon Hills, IL 60061","12","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist","Asha SalonSpa3.1Schaumburg, IL 60173","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","Affinity Integrated HealthcareLibertyville, IL 60048","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","Elements Massage - South Barrington3.6South Barrington, IL 60010","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Hand & Stone Massage and Facial Spa3.1Naperville, IL 60540","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","Center for Chiropractic & Natural MedicineEast Dundee, IL 60118","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","A Premier Massage & Day Spa3.4Aurora, IL","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist","WTS Spa and Fitness3.3Naperville, IL 60563","18","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Certified Massage Therapist for Plastic Surgeon's Office","Dr. Speron Plastic Surgery & Park Ridge Medical Sp...Niles, IL 60714","12","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist","Massage Envy3.2Oswego, IL 60543","12","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Esthetician/Lash Artist","Hello Gorgeous PCOswego, IL 60543","20","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","Massage Motu and ChiropracticLibertyville, IL","11","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Lash Artist / Esthetician","Spavia Day Spa3.3Elmhurst, IL 60126","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Respiratory Technician- Casual","Northwestern Medicine4.0McHenry, IL+1 location","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Lead Esthetician","Hand and Stone3.1Northbrook, IL 60062","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist - Kane County - $75/hr - Very Fle...","Zeel3.5Kane County, IL","1","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","Dolce Vita Salon & Day SpaSycamore, IL 60178","2","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","Spavia Day Spa3.3Elmhurst, IL 60126","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Stretch Technician","Restore Hyper Wellness of ChicagoNorthbrook, IL 60062","5","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist","DuPage Healthcare Ltd4.5Glen Ellyn, IL 60137","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","A Premier Massage & Day Spa3.4Aurora, IL","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist","WTS Spa and Fitness3.3Naperville, IL 60563","18","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Massage Envy McHenry-Johnsburg3.2Johnsburg, IL","26","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Certified Massage Therapist for Plastic Surgeon's Office","Dr. Speron Plastic Surgery & Park Ridge Medical Sp...Niles, IL 60714","12","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist ""Excellent Pay"" Health/Dental/Vision/PTO/B...","Massage LuXe / Face LuXe (Franchised Spa!)3.0Willowbrook, IL 60527","Today","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Massage Therapist","Massage Envy3.2Oswego, IL 60543","12","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Esthetician/Lash Artist","Hello Gorgeous PCOswego, IL 60543","20","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist","Massage Motu and ChiropracticLibertyville, IL","11","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Licensed Massage Therapist Weekend Shifts Five Hundred Dolla...","Hand and Stone Spa3.1Northbrook, IL 60065","20","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Lash Artist / Esthetician","Spavia Day Spa3.3Elmhurst, IL 60126","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"elgin","il","licensed massage therapist","Lead Esthetician","Hand and Stone3.1Northbrook, IL 60062","30","Mon Aug 17 11:41:56 2020",11,40,25000,70000
"peoria","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Senara Health and Healing Center & SpaPeoria, IL 61614","30","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","LICENSED MASSAGE THERAPIST (LMT)","SenaraPeoria, IL 61614","30","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","Licensed Massage Therapist","Hopedale Medical Complex3.5Hopedale, IL 61747","19","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","Massage Therapist","Massage Envy of Greater ChicagoPeoria, IL","4","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","LICENSED MASSAGE THERAPIST (LMT)","SenaraPeoria, IL 61614","30","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","Licensed Massage Therapist","Hopedale Medical Complex3.5Hopedale, IL 61747","19","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","Massage Therapist","Massage Envy of Greater ChicagoPeoria, IL","4","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","LICENSED MASSAGE THERAPIST (LMT)","SenaraPeoria, IL 61614","30","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","Licensed Massage Therapist","Hopedale Medical Complex3.5Hopedale, IL 61747","19","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Senara Health and Healing Center & SpaPeoria, IL 61614","30","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","Massage Therapist","Massage Envy of Greater ChicagoPeoria, IL","4","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","LICENSED MASSAGE THERAPIST (LMT)","SenaraPeoria, IL 61614","30","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","Licensed Massage Therapist","Hopedale Medical Complex3.5Hopedale, IL 61747","19","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","Massage Therapist","Massage Envy of Greater ChicagoPeoria, IL","4","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Senara Health and Healing Center & SpaPeoria, IL 61614","30","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","LICENSED MASSAGE THERAPIST (LMT)","SenaraPeoria, IL 61614","30","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","Licensed Massage Therapist","Hopedale Medical Complex3.5Hopedale, IL 61747","19","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","Massage Therapist","Massage Envy of Greater ChicagoPeoria, IL","4","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"peoria","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Senara Health and Healing Center & SpaPeoria, IL 61614","30","Mon Aug 17 11:42:00 2020",18,42,"NA","NA"
"champaign","il","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Savoy, IL 61874","3","Mon Aug 17 11:42:03 2020",25,35,"NA","NA"
"champaign","il","licensed massage therapist","Massage Therapist","Mindful Beginnings, Inc.Monticello, IL 61856","12","Mon Aug 17 11:42:03 2020",25,35,"NA","NA"
"champaign","il","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Savoy, IL 61874","3","Mon Aug 17 11:42:03 2020",25,35,"NA","NA"
"champaign","il","licensed massage therapist","Massage Therapist","Mindful Beginnings, Inc.Monticello, IL 61856","12","Mon Aug 17 11:42:03 2020",25,35,"NA","NA"
"champaign","il","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Savoy, IL 61874","3","Mon Aug 17 11:42:03 2020",25,35,"NA","NA"
"champaign","il","licensed massage therapist","Massage Therapist","Mindful Beginnings, Inc.Monticello, IL 61856","12","Mon Aug 17 11:42:03 2020",25,35,"NA","NA"
"champaign","il","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Savoy, IL 61874","3","Mon Aug 17 11:42:03 2020",25,35,"NA","NA"
"champaign","il","licensed massage therapist","Massage Therapist","Mindful Beginnings, Inc.Monticello, IL 61856","12","Mon Aug 17 11:42:03 2020",25,35,"NA","NA"
"champaign","il","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Savoy, IL 61874","3","Mon Aug 17 11:42:03 2020",25,35,"NA","NA"
"champaign","il","licensed massage therapist","Massage Therapist","Mindful Beginnings, Inc.Monticello, IL 61856","12","Mon Aug 17 11:42:03 2020",25,35,"NA","NA"
"waukegan","il","licensed massage therapist","Licensed Massage Therapist","Affinity Integrated HealthcareLibertyville, IL 60048","30","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Massage Therapist","ELEMENTS MASSAGE3.6Vernon Hills, IL 60061","12","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Licensed Massage Therapist","Libertyville Wellness GroupLibertyville, IL 60048","14","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Licensed Massage Therapist - Lake County - $75/hr - Very Fle...","Zeel3.5Lake County, IL","1","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Saturday Morning Massage Therapist","Health in Harmony ChiropracticGlenview, IL 60026","10","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Therapeutic Kneads, Ltd.3.0Highland Park, IL 60035","30","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Licensed Massage Therapist- Vernon Hills","Tricoci Salon & SpasVernon Hills, IL 60061+1 location","6","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Elements Massage3.6Palatine, IL 60067","9","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Massage Therapist","TBD Fitness & Holistic HealthElk Grove Village, IL 60007","30","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Massage Envy McHenry-Johnsburg3.2Johnsburg, IL","26","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Licensed Massage Therapist - Vernon Hills","Aligned Modern Health3.0Vernon Hills, IL 60048","3","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Licensed Massage Therapist (LMT)","natural care chiropracticLindenhurst, IL 60046","10","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Licensed Massage Therapist","Hand and Stone Spa3.1McHenry, IL 60050","7","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Licensed Massage Therapist","The Healing GrovesLibertyville, IL 60048","30","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Atelier de BeauteLake Zurich, IL 60047","19","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Licensed Massage Therapist","Elements3.6Park Ridge, IL 60068","30","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Certified Massage Therapist for Plastic Surgeon's Office","Dr. Speron Plastic Surgery & Park Ridge Medical Sp...Niles, IL 60714","12","Mon Aug 17 11:42:07 2020",14,65,33601,70000
"waukegan","il","licensed massage therapist","Licensed Massage Therapist - $500 Bonus","Heavenly Massage3.8Morton Grove, IL+2 locations","30","Mon Aug 17 11:42:07 2020",14,65,33601,70000
