"coeur+d'alene","id","licensed massage therapist","Massage Therapist","Spokane Spine and DiscLiberty Lake, WA 99019","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","Now Hiring Licensed Massage Therapist (LMP/LMT)","Pearson & Weary ChiropracticSpokane Valley, WA 99216","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","PART-TIME LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","Licensed Massage Therapist","Bond Family ChiropracticSpokane Valley, WA 99206","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","Massage Therapist","Elements Massage3.6Coeur d'Alene, ID 83815","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","Licensed Massage Therapist","Spinal & Sports Care Clinic PSSpokane Valley, WA","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","""BACK-UP"" LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","StretchLab Flexologist","StretchLab CDACoeur d'Alene, ID 83815","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","Massage Therapist","Spokane Spine and DiscLiberty Lake, WA 99019","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","Now Hiring Licensed Massage Therapist (LMP/LMT)","Pearson & Weary ChiropracticSpokane Valley, WA 99216","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","PART-TIME LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","Licensed Massage Therapist","Bond Family ChiropracticSpokane Valley, WA 99206","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","StretchLab Flexologist","StretchLab CDACoeur d'Alene, ID 83815","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","Licensed Massage Therapist","Spinal & Sports Care Clinic PSSpokane Valley, WA","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","""BACK-UP"" LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","Massage Therapist","Spokane Spine and DiscLiberty Lake, WA 99019","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","Now Hiring Licensed Massage Therapist (LMP/LMT)","Pearson & Weary ChiropracticSpokane Valley, WA 99216","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","PART-TIME LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"coeur+d'alene","id","licensed massage therapist","Massage Therapist","Elements Massage3.6Coeur d'Alene, ID 83815","30","Mon Aug 10 08:51:16 2020",20,40,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Bond Family ChiropracticSpokane Valley, WA 99206","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Elements Massage3.6Coeur d'Alene, ID 83815","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","StretchLab Flexologist","StretchLab CDACoeur d'Alene, ID 83815","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","""BACK-UP"" LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Spokane Spine and DiscLiberty Lake, WA 99019","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Spokane Falls Recovery CenterSpokane, WA 99208 (Nevada-Lidgerwood area)","18","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Now Hiring Licensed Massage Therapist (LMP/LMT)","Pearson & Weary ChiropracticSpokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","PART-TIME LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","PS Lifestyle3.0Spokane, WA","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Advanced Health Chiropractic and MassageSpokane, WA 99218","17","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist (LMT)","Captivating Massage TherapySpokane, WA 99218","25","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Spinal & Sports Care Clinic PSSpokane Valley, WA","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Bond Family ChiropracticSpokane Valley, WA 99206","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Elements Massage3.6Coeur d'Alene, ID 83815","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Spinal & Sports Care Clinic PSSpokane Valley, WA","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Spokane Falls Recovery CenterSpokane, WA 99208 (Nevada-Lidgerwood area)","18","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","""BACK-UP"" LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Spokane Spine and DiscLiberty Lake, WA 99019","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Now Hiring Licensed Massage Therapist (LMP/LMT)","Pearson & Weary ChiropracticSpokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","PART-TIME LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","StretchLab Flexologist","StretchLab CDACoeur d'Alene, ID 83815","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Advanced Health Chiropractic and MassageSpokane, WA 99218","17","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist (LMT)","Captivating Massage TherapySpokane, WA 99218","25","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","PS Lifestyle3.0Spokane, WA","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Signature MassageSpokane, WA 99218","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Bond Family ChiropracticSpokane Valley, WA 99206","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Spokane Spine and DiscLiberty Lake, WA 99019","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Spokane Falls Recovery CenterSpokane, WA 99208 (Nevada-Lidgerwood area)","18","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Now Hiring Licensed Massage Therapist (LMP/LMT)","Pearson & Weary ChiropracticSpokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","PART-TIME LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","PS Lifestyle3.0Spokane, WA","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Advanced Health Chiropractic and MassageSpokane, WA 99218","17","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist (LMT)","Captivating Massage TherapySpokane, WA 99218","25","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Signature MassageSpokane, WA 99218","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Elements Massage3.6Coeur d'Alene, ID 83815","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Spinal & Sports Care Clinic PSSpokane Valley, WA","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","StretchLab Flexologist","StretchLab CDACoeur d'Alene, ID 83815","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Bond Family ChiropracticSpokane Valley, WA 99206","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Elements Massage3.6Coeur d'Alene, ID 83815","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Spinal & Sports Care Clinic PSSpokane Valley, WA","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","""BACK-UP"" LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Spokane Spine and DiscLiberty Lake, WA 99019","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Spokane Falls Recovery CenterSpokane, WA 99208 (Nevada-Lidgerwood area)","18","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Now Hiring Licensed Massage Therapist (LMP/LMT)","Pearson & Weary ChiropracticSpokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","PART-TIME LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","StretchLab Flexologist","StretchLab CDACoeur d'Alene, ID 83815","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","PS Lifestyle3.0Spokane, WA","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Advanced Health Chiropractic and MassageSpokane, WA 99218","17","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist (LMT)","Captivating Massage TherapySpokane, WA 99218","25","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Signature MassageSpokane, WA 99218","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Bond Family ChiropracticSpokane Valley, WA 99206","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Elements Massage3.6Coeur d'Alene, ID 83815","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Spinal & Sports Care Clinic PSSpokane Valley, WA","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","""BACK-UP"" LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Spokane Spine and DiscLiberty Lake, WA 99019","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Spokane Falls Recovery CenterSpokane, WA 99208 (Nevada-Lidgerwood area)","18","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Now Hiring Licensed Massage Therapist (LMP/LMT)","Pearson & Weary ChiropracticSpokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","PART-TIME LICENSED MASSAGE THERAPIST","BrickHouse3.7Spokane Valley, WA 99216","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","StretchLab Flexologist","StretchLab CDACoeur d'Alene, ID 83815","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","PS Lifestyle3.0Spokane, WA","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist","Advanced Health Chiropractic and MassageSpokane, WA 99218","17","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Licensed Massage Therapist (LMT)","Captivating Massage TherapySpokane, WA 99218","25","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"post+falls","id","licensed massage therapist","Massage Therapist","Signature MassageSpokane, WA 99218","30","Mon Aug 10 08:51:25 2020",20,75,"NA","NA"
"lewiston","id","licensed massage therapist","License Massage Therapist","Healing Hands Massage ClinicPullman, WA 99163","30","Mon Aug 10 08:51:29 2020",20,20,"NA","NA"
"lewiston","id","licensed massage therapist","License Massage Therapist","Healing Hands Massage ClinicPullman, WA 99163","30","Mon Aug 10 08:51:29 2020",20,20,"NA","NA"
"lewiston","id","licensed massage therapist","License Massage Therapist","Healing Hands Massage ClinicPullman, WA 99163","30","Mon Aug 10 08:51:29 2020",20,20,"NA","NA"
"lewiston","id","licensed massage therapist","License Massage Therapist","Healing Hands Massage ClinicPullman, WA 99163","30","Mon Aug 10 08:51:29 2020",20,20,"NA","NA"
"lewiston","id","licensed massage therapist","License Massage Therapist","Healing Hands Massage ClinicPullman, WA 99163","30","Mon Aug 10 08:51:29 2020",20,20,"NA","NA"
"chicago","il","licensed massage therapist","Licensed Massage Therapist (LMT)","Hand & Stone Spa - Chicago South Loop3.1Chicago, IL 60605 (South Loop area)","30","Mon Aug 10 08:51:34 2020",15,65,25000,150000
"chicago","il","licensed massage therapist","Licensed Massage Therapist","Massage Envy Chicago West Loop & South LoopChicago, IL 60607 (Greektown area)","30","Mon Aug 10 08:51:34 2020",15,65,25000,150000
"chicago","il","licensed massage therapist","Licensed Massage Therapist","Elite Rehabilitation Institute3.0Oak Park, IL","27","Mon Aug 10 08:51:34 2020",15,65,25000,150000
"chicago","il","licensed massage therapist","Licensed Massage Therapist","Soothe3.7Chicago, IL","30","Mon Aug 10 08:51:34 2020",15,65,25000,150000
"chicago","il","licensed massage therapist","Massage Therapist - Full Benefits - New Hire BONUS","Massage Envy3.2Oak Lawn, IL 60453","30","Mon Aug 10 08:51:34 2020",15,65,25000,150000
"chicago","il","licensed massage therapist","Licensed Massage Therapist","National Lymphatic Centers, Inc.Downers Grove, IL 60515","11","Mon Aug 10 08:51:34 2020",15,65,25000,150000
"chicago","il","licensed massage therapist","Massage Therapist","New Age Spa, IncTinley Park, IL 60477","5","Mon Aug 10 08:51:34 2020",15,65,25000,150000
"chicago","il","licensed massage therapist","Licensed Massage Therapist (LMT)","ProperChicago, IL 60605 (South Loop area)","2","Mon Aug 10 08:51:34 2020",15,65,25000,150000
