"wilmington","de","personal assistant","EXECUTIVE COORDINATOR- 40HR Day Shift","Temple University Health System3.9Philadelphia, PA","27","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Senior Manager Commercial Loans Admin","Citco3.3Malvern, PA","14","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Administrative","Volt Workforce Solutions3.7Chester, PA","3","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Caregiver/Personal Assistant/CNA","Amada Senior Care Chester County4.0West Chester, PA","30","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Caregiver/Personal Assistant/CNAs","HarborchaseWilmington, DE 19803","30","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Personal Assistant to CEO","Designs By WhitePhiladelphia, PA•Remote","5","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Executive Assistant to CEO","United Medical, LLCBear, DE•Temporarily remote","5","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Assistant to Owner","IMPERIAL CARIBBEAN & SEAFOOD RESTAURANTPhiladelphia, PA 19104 (Belmont area)","21","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Administrative Assistant to Director","Intercultural Family Services, Inc.Philadelphia, PA 19145 (West Passyunk area)","Today","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Administrative Assistant & Board Liaison","Women Against Abuse, Inc3.9Philadelphia, PA 19110 (Rittenhouse area)•Temporarily remote","30","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Administrative Coordinator","Trinity Health Mid-Atlantic3.8Darby, PA 19023","30","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Personal Assistant- Bilingual (Spanish Speaking)","BORA Home Care ServicesPhiladelphia, PA","28","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Administrative Sales Assistant","Hydro-Mechanical Systems IncWestville, NJ 08093","30","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Executive Administrator","Passage Bio, IncPhiladelphia, PA","30","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Administrative Assistant - PT","Chester County of PennsylvaniaExton, PA","30","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Administrative Assistant","Right Click AgencyPhiladelphia, PA•Temporarily remote","25","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Administrative Director, Abdominal Organ Transplant Program","Crozer Keystone Health System3.6Chester, PA 19013","10","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Caregiver/Personal Assistant/CNA","Amada Senior Care Chester County4.0West Chester, PA","30","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Executive Assistant to CEO","United Medical, LLCBear, DE•Temporarily remote","5","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Caregiver/Personal Assistant/CNAs","HarborchaseWilmington, DE 19803","30","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Personal Assistant to CEO","Designs By WhitePhiladelphia, PA•Remote","5","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"wilmington","de","personal assistant","Personal Real Estate Administrative Assistant","Gary Mercer GroupWest Chester, PA 19382","30","Mon Aug 17 20:32:04 2020",8.5,25,33987,60000
"dover","de","personal assistant","Administrative Supervisor","Boys And Girls Clubs of Delaware3.6Milford, DE 19963","30","Mon Aug 17 20:32:07 2020",16,20,"NA","NA"
"dover","de","personal assistant","Administrative Assistant to Project Manager","Bearing Construction Inc.Sudlersville, MD 21668","30","Mon Aug 17 20:32:07 2020",16,20,"NA","NA"
"dover","de","personal assistant","Administrative Supervisor","Boys And Girls Clubs of Delaware3.6Milford, DE 19963","30","Mon Aug 17 20:32:07 2020",16,20,"NA","NA"
"dover","de","personal assistant","Administrative Assistant to Project Manager","Bearing Construction Inc.Sudlersville, MD 21668","30","Mon Aug 17 20:32:07 2020",16,20,"NA","NA"
"dover","de","personal assistant","Administrative Supervisor","Boys And Girls Clubs of Delaware3.6Milford, DE 19963","30","Mon Aug 17 20:32:07 2020",16,20,"NA","NA"
"dover","de","personal assistant","Administrative Assistant to Project Manager","Bearing Construction Inc.Sudlersville, MD 21668","30","Mon Aug 17 20:32:07 2020",16,20,"NA","NA"
"dover","de","personal assistant","Administrative Supervisor","Boys And Girls Clubs of Delaware3.6Milford, DE 19963","30","Mon Aug 17 20:32:07 2020",16,20,"NA","NA"
"dover","de","personal assistant","Administrative Assistant to Project Manager","Bearing Construction Inc.Sudlersville, MD 21668","30","Mon Aug 17 20:32:07 2020",16,20,"NA","NA"
"dover","de","personal assistant","Administrative Supervisor","Boys And Girls Clubs of Delaware3.6Milford, DE 19963","30","Mon Aug 17 20:32:07 2020",16,20,"NA","NA"
"dover","de","personal assistant","Administrative Assistant to Project Manager","Bearing Construction Inc.Sudlersville, MD 21668","30","Mon Aug 17 20:32:07 2020",16,20,"NA","NA"
"newark","de","personal assistant","Caregiver/Personal Assistant/CNAs","HarborchaseWilmington, DE 19803","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Assistant","Somerford House & Place Newark3.1Newark, DE 19713","7","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Executive Assistant to CEO","United Medical, LLCBear, DE•Temporarily remote","5","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Executive Secretary","All Medical Resource Foundation, Inc.New Castle, DE","17","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Executive Assistant","WSFS Bank3.6Wilmington, DE 19801 (Trinity Vicinity area)","18","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Assistant","Green Valley AcademyParkesburg, PA 19365","Today","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Development and Administrative Assistant","Chester Charter Scholars AcademyChester, PA 19013•Temporarily remote","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Executive Assistant","PROSPER BANK3.8Coatesville, PA 19320","5","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Walnut Street Executive Assistant","Knowledge Hub MediaWest Chester, PA","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Executive Administrator","FAME, Inc.Wilmington, DE 19802 (Triangle area)","11","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Assistant","Sycamore International Inc.3.0West Grove, PA 19390","11","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Personal Real Estate Administrative Assistant","Gary Mercer GroupWest Chester, PA 19382","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative","Volt Workforce Solutions3.7Chester, PA","3","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Real Estate Executive Assistant","Bentley Homes Ltd.3.6West Chester, PA 19380","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","L1 / L2 Admin Cum Account Executive","Wonderworth SolutionsWilmington, DE","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Development and Administrative Assistant","Chester Charter Scholars AcademyChester, PA 19013•Temporarily remote","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Caregiver/Personal Assistant/CNA","Amada Senior Care Chester County4.0West Chester, PA","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Walnut Street Executive Assistant","Knowledge Hub MediaWest Chester, PA","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Executive Administrator","FAME, Inc.Wilmington, DE 19802 (Triangle area)","11","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Assistant","Sycamore International Inc.3.0West Grove, PA 19390","11","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Personal Real Estate Administrative Assistant","Gary Mercer GroupWest Chester, PA 19382","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","L1 / L2 Admin Cum Account Executive","Wonderworth SolutionsWilmington, DE","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Real Estate Executive Assistant","Bentley Homes Ltd.3.6West Chester, PA 19380","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Real Estate Administrative Director","Keller Williams Realty4.3West Chester, PA","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Executive Assistant to the Director of Academics","PA Leadership Charter School3.6West Chester, PA 19380","28","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative","Volt Workforce Solutions3.7Chester, PA","3","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Assistant","ACV Enviro2.4Aston, PA 19014","27","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Caregiver/Personal Assistant","Touching Hearts at HomeChester, PA","23","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Assistant - PT","Chester County of PennsylvaniaExton, PA","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Director, Abdominal Organ Transplant Program","Crozer Keystone Health System3.6Chester, PA 19013","10","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Executive Assistant","PROSPER BANK3.8Coatesville, PA 19320","5","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Walnut Street Executive Assistant","Knowledge Hub MediaWest Chester, PA","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Caregiver/Personal Assistant/CNA","Amada Senior Care Chester County4.0West Chester, PA","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Executive Administrator","FAME, Inc.Wilmington, DE 19802 (Triangle area)","11","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Assistant","Sycamore International Inc.3.0West Grove, PA 19390","11","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Personal Real Estate Administrative Assistant","Gary Mercer GroupWest Chester, PA 19382","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Real Estate Executive Assistant","Bentley Homes Ltd.3.6West Chester, PA 19380","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","L1 / L2 Admin Cum Account Executive","Wonderworth SolutionsWilmington, DE","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Real Estate Administrative Director","Keller Williams Realty4.3West Chester, PA","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Assistant","ACV Enviro2.4Aston, PA 19014","27","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Executive Assistant to the Director of Academics","PA Leadership Charter School3.6West Chester, PA 19380","28","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative","Volt Workforce Solutions3.7Chester, PA","3","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Caregiver/Personal Assistant","Touching Hearts at HomeChester, PA","23","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Assistant - PT","Chester County of PennsylvaniaExton, PA","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Director, Abdominal Organ Transplant Program","Crozer Keystone Health System3.6Chester, PA 19013","10","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Development and Administrative Assistant","Chester Charter Scholars AcademyChester, PA 19013•Temporarily remote","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Executive Assistant","PROSPER BANK3.8Coatesville, PA 19320","5","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Caregiver/Personal Assistant/CNA","Amada Senior Care Chester County4.0West Chester, PA","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Walnut Street Executive Assistant","Knowledge Hub MediaWest Chester, PA","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Assistant","Sycamore International Inc.3.0West Grove, PA 19390","11","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Personal Real Estate Administrative Assistant","Gary Mercer GroupWest Chester, PA 19382","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Real Estate Executive Assistant","Bentley Homes Ltd.3.6West Chester, PA 19380","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","L1 / L2 Admin Cum Account Executive","Wonderworth SolutionsWilmington, DE","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Real Estate Administrative Director","Keller Williams Realty4.3West Chester, PA","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Assistant","ACV Enviro2.4Aston, PA 19014","27","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative","Volt Workforce Solutions3.7Chester, PA","3","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Executive Assistant to the Director of Academics","PA Leadership Charter School3.6West Chester, PA 19380","28","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Caregiver/Personal Assistant","Touching Hearts at HomeChester, PA","23","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Assistant - PT","Chester County of PennsylvaniaExton, PA","30","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Director, Abdominal Organ Transplant Program","Crozer Keystone Health System3.6Chester, PA 19013","10","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Executive Assistant","WSFS Bank3.6Wilmington, DE 19801 (Trinity Vicinity area)","18","Mon Aug 17 20:32:10 2020",9,25,38000,42000
"newark","de","personal assistant","Administrative Assistant","Green Valley AcademyParkesburg, PA 19365","Today","Mon Aug 17 20:32:10 2020",9,25,38000,42000
